time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.35008764266967773,4.229240585118532,6.356243044137955,0.043522083843605626,-66.74663166566138,74.28658594555567,0.013512592272900132,98.24513183086083,1.7194172123348446,1035.0,1
0.35842204093933105,4.2263297364115715,6.35857880115509,0.0435007502443967,-66.74663166566138,74.28658594555567,0.013512592272900132,98.24141389856862,1.7181948871383497,1035.0,1
0.4001200199127197,4.220311529934406,6.363764405250549,0.04350624594153443,-39.51000928145316,-7.82230968319036,-0.01676919292268569,45.97374964378706,3.4535282552186297,1035.0,1
0.5000951290130615,4.232998471707106,6.362922489643097,0.043428741315325425,-55.40686213820532,14.932740510866823,-0.012250378736597036,60.252425299623205,3.19017858597739,1035.0,1
0.6001405715942383,4.229850601404905,6.365187466144562,0.043436259438957424,-102.78216329054416,34.436128077475175,0.003517037852616458,110.63249443095619,2.287202918344868,1035.0,1
0.6917657852172852,4.225871060043573,6.363585591316223,0.043511000277099324,-101.71541899775819,49.94053927148536,-0.036390533895320064,114.5535151409807,4.578020684699953,1035.0,1
0.7917966842651367,4.229338839650154,6.361965090036392,0.04347813909631012,-29.65959969313991,33.38607916986024,-0.038755015565777005,43.34469859946608,4.71161269818414,1035.0,1
0.891737699508667,4.2258319444954395,6.3565559685230255,0.04348770496779538,-49.740445828653286,27.517243674162213,-0.021505408707911063,57.966661460396665,3.7238311110319717,1035.0,1
0.9917483329772949,4.23213979229331,6.359625607728958,0.04349001814870007,-57.815771928333014,13.628187029509917,-0.042086698447313414,62.472196487980476,4.903184685538721,1035.0,1
1.0917251110076904,4.2282831855118275,6.3566528260707855,0.04342664723732706,-50.24773475685574,25.382546183418953,-0.020007926909662507,57.70286950319142,3.6345333738321863,1035.0,1
1.1917052268981934,4.232494626194239,6.358753889799118,0.04343599050803772,-53.94869147026626,52.13203588966268,-0.017863875529010014,74.02866850504608,3.5122236086401704,1035.0,1
1.291710376739502,4.2300960049033165,6.352312862873077,0.043487411864241154,-48.476241869507646,21.966208078721863,-0.01934586977469278,54.97046275904063,3.600081850867762,1035.0,1
1.3917052745819092,4.227634519338608,6.357669830322266,0.0434836523054018,-70.71879857230013,56.73202001291069,0.0038590241537980337,90.30250821254927,2.270323957862164,1035.0,1
1.4917092323303223,4.221436567604542,6.357971578836441,0.043510547478689876,-89.12294447405317,1.1673919141695606,-0.007130989303732866,93.48858534230499,2.9015463256893415,1035.0,1
1.5917088985443115,4.226150456815958,6.356552243232727,0.04348583310257315,-45.181743582546126,36.07399097430884,-0.03276801151572519,57.656449406290136,4.369023468274861,1035.0,1
