time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.1749892234802246,-1.6575383488088846,-1.8655061721801758,0.021913660103054025,-107.47487062816161,66.77315042726798,-0.0879752359899262,126.12919166670304,6.296169961479408,1008.0,1
1.274972915649414,-1.6536402981728315,-1.8547028303146362,0.02198342370958088,-83.13852597335736,65.0063182689005,-0.05807978642978492,105.40485157680165,4.5872840352546795,1008.0,1
1.3665728569030762,-1.649937592446804,-1.8597021698951721,0.021929055272784437,-134.06038232374402,58.1420950004206,-0.07986046680605297,145.3710477970343,5.832110013771093,1008.0,1
1.4665634632110596,-1.6451539704576135,-1.8604956567287445,0.021875489380527358,-153.25097084686692,43.22007039384976,-0.04319663957194949,158.1663085053322,3.7283583529079745,1008.0,1
1.5665624141693115,-1.6478677280247211,-1.8636435270309448,0.021959984931097416,-113.32056087067023,89.9759381495844,-0.085935124954569,144.5866493016114,6.181934426548932,1008.0,1
1.6665725708007812,-1.64773128926754,-1.8546916544437408,0.0218985171642202,-101.97842332769194,43.04618599165397,-0.0760063961530664,109.91968239718942,5.60953832667469,1008.0,1
1.8665745258331299,-1.6580361407250166,-1.8577314913272858,0.02193654398369326,-123.69468973302088,63.90470074247316,-0.09861437245307968,138.62771120274334,6.907058728261354,1008.0,1
1.9666070938110352,-1.6489371191710234,-1.8541738390922546,0.02195970264765327,-68.9325694196224,3.8963852457145967,-0.057821044965699876,67.52892791485881,4.571100124643551,1008.0,1
2.066615104675293,-1.6463780775666237,-1.8536560237407684,0.02193678705840012,-71.11982199138116,63.53718493165261,-0.06230886573432832,95.4071354254989,4.826920347347857,1008.0,1
2.166612386703491,-1.6504129162058234,-1.8564574420452118,0.022006374623859425,-116.5893004081903,33.9998950061415,-0.030644290941584672,120.40193465548488,3.0166609254547208,1008.0,1
2.266604423522949,-1.6522835940122604,-1.8536001443862915,0.021975258798707833,-105.08443926626462,23.9940530800764,-0.0654449637255068,106.61290730592204,5.008809794731995,1008.0,1
