time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.5082759857177734,-4.178532399237156,2.2805966436862946,0.015859300694118846,-1.0,-1.0,-1.0,nan,nan,-1.0,0
1.0083181858062744,-4.1747987270355225,2.2817738354206085,0.015857768226804802,-1.0,-1.0,-1.0,nan,nan,-1.0,0
1.5165925025939941,-4.179148469120264,2.289567142724991,0.015922055655425853,-1.0,-1.0,-1.0,nan,nan,-1.0,0
1.7748825550079346,-4.1762604378163815,2.285350114107132,0.015915272076314806,-82.8978194532084,59.93921111417785,-0.06422785081465521,97.57587581994498,4.591862698650879,2700.0,1
1.8249096870422363,-4.171259701251984,2.281244844198227,0.01583120969492637,-82.8978194532084,59.93921111417785,-0.06422785081465521,97.58233592596804,4.587046278981502,2700.0,1
2.3249361515045166,-4.177222028374672,2.2821910679340363,0.01587363237180805,-58.394296035705516,33.480614506495506,-0.04199606264184014,62.55263974420401,3.315689285991306,2700.0,1
2.8249592781066895,-4.182485863566399,2.2893026471138,0.015860813223719756,-1.0,-1.0,-1.0,nan,nan,-1.0,0
2.8749470710754395,-4.177556838840246,2.2907480597496033,0.01589850885827445,-51.202306236574024,34.806734327309954,-0.050674080658582484,57.17181489923017,3.8143284105727706,2700.0,1
3.3749382495880127,-4.184684716165066,2.292681485414505,0.0159325875493894,-35.25559225166994,31.86616179772391,-0.050441060569345095,42.895128311527934,3.8029299080899235,2700.0,1
3.399934768676758,-4.181669093668461,2.2949539124965668,0.01591937419995197,-35.25559225166994,31.86616179772391,-0.050441060569345095,42.89574613199673,3.802172838933927,2700.0,1
3.8665988445281982,-4.192371387034655,2.2878646850585938,0.015887443177971815,-44.110536078674826,24.365392198381326,-0.048452734782971865,45.61663176354026,3.6864206502827077,2700.0,1
3.9082412719726562,-4.181325901299715,2.2890903055667877,0.01582265521674353,-44.110536078674826,24.365392198381326,-0.048452734782971865,45.62570471402807,3.6827085735410696,2700.0,1
4.366496801376343,-4.185564815998077,2.291545271873474,0.01584342817260305,-61.85796536834486,41.3513082733864,-0.039582129855522764,69.65465433985504,3.1756505521690466,2700.0,1
4.391484498977661,-4.173144232481718,2.2879429161548615,0.01584398072965642,-61.85796536834486,41.3513082733864,-0.039582129855522764,69.6669584703472,3.1756822113561447,2700.0,1
4.824786186218262,-4.180103074759245,2.2942498326301575,0.01582774571141395,-81.99975739396126,22.55352298540574,-0.04522631749672825,80.41353584465037,3.4981401439515074,2700.0,1
5.333140850067139,63.00395727157593,1.1390484869480133,0.02278229449637812,-1.0,-1.0,-1.0,nan,nan,-1.0,0
5.366464614868164,68.65248084068298,1.498490571975708,0.02159149365207126,-46.85473629511377,36.17760647804888,-0.04990692714916216,120.60082209704441,4.096557753761049,2700.0,1
5.399798393249512,75.20006597042084,1.491449773311615,0.021815851375635978,-46.85473629511377,36.17760647804888,-0.04990692714916216,126.88776230600152,4.10941250442247,2700.0,1
5.858179330825806,146.00029587745667,2.694476395845413,0.022975748423446463,-8.054552709750206,47.56914638836712,-0.03356330322480662,160.45757190037796,3.2394490371170823,2700.0,1
6.3247644901275635,220.1392650604248,4.839397966861725,0.023652786206528664,98.4232864991525,31.946276252035243,-0.024295117830861364,124.69788405380146,2.7472125378407286,2700.0,1
6.349780797958374,224.2388129234314,4.883956164121628,0.0244216719241949,98.4232864991525,31.946276252035243,-0.024295117830861364,128.69310726670298,2.7912664443908914,2700.0,1
6.858121633529663,306.68964982032776,6.700832396745682,0.02517741218632841,190.15544151048726,12.318753045412274,-0.02829919007591179,116.66954503560906,3.0639836123261137,2700.0,1
7.358069896697998,389.91403579711914,8.377637714147568,0.025299960232286964,263.3551389831647,35.26237285125407,-0.02728150906497945,129.38293297864885,3.012696271330084,2700.0,1
7.391423225402832,394.85251903533936,8.752729743719101,0.024332200982357985,263.3551389831647,35.26237285125407,-0.02728150906497945,134.14291683974574,2.9572477507244073,2700.0,1
7.833062648773193,468.70896220207214,9.936656802892685,0.025781105600023634,333.204161011916,38.728893479132985,-0.03687664361818862,138.5299391409827,3.5900245839926956,2700.0,1
8.341402053833008,556.688129901886,11.740177869796753,0.027140678700160306,-1.0,-1.0,-1.0,nan,nan,-1.0,0
8.358087539672852,559.445321559906,11.675868183374405,0.027570782812010673,418.7792063297093,32.4323506005367,-0.02202346403822169,142.18926660015143,2.841541032648291,2700.0,1
8.833037376403809,637.5719308853149,15.213683247566223,0.02872775375347964,513.2586736348422,31.283662024563043,-0.021339033842058798,125.34763717803114,2.8686156230022957,2700.0,1
8.866408348083496,643.2822942733765,15.413951128721237,0.028632390260929393,513.2586736348422,31.283662024563043,-0.021339033842058798,130.9885096024497,2.863151697359539,2700.0,1
9.358012437820435,730.0444841384888,15.704818069934845,0.033081775022039975,627.4637347615837,38.31293944757411,-0.03897913214185436,105.04254992598699,4.128785848375184,2700.0,1
9.38304352760315,734.5149517059326,15.562918037176132,0.03361835454933836,627.4637347615837,38.31293944757411,-0.03897913214185436,109.44188651261278,4.159529590662507,2700.0,1
9.833002805709839,791.323184967041,16.777299344539642,0.06557365846475316,682.9536414547172,38.91914897918721,-0.028589486045652205,110.60840594779764,5.395150766126694,2700.0,1
9.841338634490967,791.0029888153076,16.804371029138565,0.06860992288930551,682.9536414547172,38.91914897918721,-0.028589486045652205,110.28927812271459,5.569115903139261,2700.0,1
10.324641942977905,795.5474257469177,18.505794927477837,0.24199438730773465,734.0012483033446,-37.83794757296102,0.02081357665182423,83.44189161848831,12.672726959865852,2700.0,1
10.333003044128418,795.478880405426,18.539292737841606,0.24571801959831793,734.0012483033446,-37.83794757296102,0.02081357665182423,83.41398248459824,12.886075374574906,2700.0,1
10.833038091659546,800.3970384597778,20.48441581428051,0.4313049305527773,752.8036040173074,29.251358991374868,0.21298034633149387,48.39415558412122,12.509077239828027,2700.0,1
10.841362237930298,800.5151152610779,20.475028082728386,0.43390657001033606,752.8036040173074,29.251358991374868,0.21298034633149387,48.51198088495769,12.65814020056085,2700.0,1
11.34134817123413,804.4590950012207,23.495852947235107,0.6267327819532098,770.5622727515043,0.2515706892061015,0.37207040011866865,41.10098802121171,14.591079679868251,2700.0,1
11.391410827636719,804.6802282333374,23.761354386806488,0.6437055512291671,770.5622727515043,0.2515706892061015,0.37207040011866865,41.43361939015586,15.563547726029915,2700.0,1
11.824657917022705,807.5549602508545,26.703722774982452,0.8219881422715483,773.4156026546322,58.8192028795024,0.6025572545002665,46.871097698118405,12.572463764103269,2700.0,1
11.857949256896973,807.7594637870789,26.913732290267944,0.8335983325290828,773.4156026546322,58.8192028795024,0.6025572545002665,46.877071698275785,13.237678665203905,2700.0,1
12.341304779052734,809.4983696937561,30.62872216105461,1.0302385748448823,759.2848608206702,80.23423131147538,0.8239058044798797,70.58401385172107,11.821996917156637,2700.0,1
12.366323471069336,809.3910813331604,30.83067014813423,1.0391744408276389,759.2848608206702,80.23423131147538,0.8239058044798797,70.3657955946373,12.333984324263108,2700.0,1
12.824594736099243,816.2921667098999,49.354419112205505,1.1934883100893054,746.4525503872627,65.51453074363492,1.0009260367280464,71.68487438807041,11.033005557044586,2700.0,1
12.849613428115845,819.1367983818054,55.55809661746025,1.199063081899226,746.4525503872627,65.51453074363492,1.0009260367280464,73.36300489375448,11.352416453501544,2700.0,1
13.324742794036865,848.9022254943848,132.03701376914978,1.2299008512860223,780.6403505363047,111.65770206966337,1.167996455913857,71.23903366931208,3.546860588134263,2700.0,1
13.707921743392944,870.5468773841858,192.23979115486145,1.2538336238724972,766.5021249139968,160.35570717513787,1.1393666274694623,108.82051887309197,6.558475787433077,2700.0,1
