time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.725149393081665,4.219670780003071,6.364807486534119,0.04351422177351842,-52.43431657077312,47.049410310340576,0.02672984482683069,69.74891532972244,0.9616739608018824,900.0,1
0.8667399883270264,4.238199442625046,6.356354802846909,0.04345714826556157,-52.93341749465154,14.804385158296455,-0.005240968426106098,57.792412997808704,2.790196556668145,900.0,1
1.0250861644744873,4.227368161082268,6.3527897000312805,0.04347479398947376,-71.28960002636093,54.11646559338033,-0.02966423859730116,89.35424566895634,4.190557884891999,900.0,1
1.1084041595458984,4.229525104165077,6.359659135341644,0.04352824137849654,-46.374068412205055,39.59894062683337,-0.01711329579900999,60.543979971923235,3.474504143456799,900.0,1
1.2000296115875244,4.228577949106693,6.3566528260707855,0.043484023715881004,-26.91828000814842,29.50182954160901,-0.027257263510762523,38.80497346736522,4.053177195409394,900.0,1
1.3000855445861816,4.227034281939268,6.355315446853638,0.04353977216979863,-52.35741328834645,51.60216521927584,-0.008824321060539092,72.4505149820383,3.000241540127917,900.0,1
1.4000399112701416,4.227978177368641,6.353739649057388,0.043498850900395715,-12.262989793763975,30.78130214462073,-0.008749668517019957,29.473001782980546,2.993619648425249,900.0,1
1.4917092323303223,4.221436567604542,6.357971578836441,0.043510547478689876,-65.71586293514773,15.537791412100546,-0.017991692975578753,70.53718844630016,3.5238188086283473,900.0,1
1.5917088985443115,4.226150456815958,6.356552243232727,0.04348583310257315,-40.44868014811687,33.70403736373825,-0.022933254144203174,52.380582585493585,3.805533378351474,900.0,1
1.6917181015014648,4.2202053591609,6.351429969072342,0.043434021429716745,-69.76872801121529,3.876439243179796,-0.007100395120022226,74.03031703551743,2.8954087884561024,900.0,1
1.7917101383209229,4.22719307243824,6.35937973856926,0.04347590947604318,-40.17802410480152,-16.18128948987755,-0.011673122441392335,49.798645381416534,3.159806773101325,900.0,1
1.8916184902191162,4.226194694638252,6.36262446641922,0.04351286270534249,-61.81397567148335,33.43993098921113,-0.002477492850228677,71.37565852947064,2.6350532716402664,900.0,1
1.9916183948516846,4.228668287396431,6.354887038469315,0.043451392177057124,-14.24494309015011,60.907089851568976,-0.014655078256680241,57.59528755974898,3.3292555182548527,900.0,1
