time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
0.14172983169555664,4.232593346387148,6.361588835716248,0.04344957274025567,-2966.449637983864,-22.92433517881711,0.014154069106699264,2970.8265827689547,1.6785087169129496,1000.0,1
5.208408832550049,56.12904578447342,8.91786441206932,0.03992757292218002,-2845.764280726174,-56.14294419955771,0.011284391803891108,2902.6225705840966,1.6411333899067644,1000.0,1
5.5667500495910645,113.9051616191864,9.635116904973984,0.050737194740603835,-2770.769674557279,-45.419405896885976,0.005870598873656651,2885.2001509341876,2.570666584295176,1000.0,1
5.891726493835449,164.16874527931213,12.43237778544426,0.05055438044998011,-2686.9667975510706,-24.145597508773015,0.008828509855854894,2851.370167457625,2.390716281552404,1000.0,1
6.208373785018921,214.35165405273438,14.689899981021881,0.05125492990057785,-2607.7723137473763,-44.661139364945896,-0.000654615279258793,2822.747993623109,2.9741978552483057,1000.0,1
6.541824102401733,263.61826062202454,17.389681190252304,0.05143338916596296,-2532.128273597756,-44.653856488309444,-0.002427195782994056,2796.434888240666,3.0859841996810817,1000.0,1
6.866878271102905,321.5300440788269,20.304854959249496,0.05051310600302891,-2483.131717056504,-45.39883490295133,-0.0018731795885845253,2805.431262611195,3.0015130687664446,1000.0,1
7.183459520339966,373.1708526611328,24.54948239028454,0.05167007624341461,-2424.1432014657566,-36.91386343062706,-0.013769449413882308,2797.989217330066,3.749408633501178,1000.0,1
7.525121688842773,430.76232075691223,24.891449138522148,0.05273072876947049,-2365.7986588983813,-48.53291445951509,-0.010123149052618075,2797.5247005344477,3.6012619252366016,1000.0,1
7.825126647949219,480.3818166255951,27.363093569874763,0.05192318249068521,-2294.8377127407225,-45.52657152433023,-0.017014085909847612,2776.176568493753,3.949814530511106,1000.0,1
8.125106811523438,531.4783453941345,30.17108328640461,0.05249586350815664,-2243.8197037531904,-60.63121187690466,-0.01748026086784947,2776.7830881089494,4.009336593427673,1000.0,1
8.425171375274658,582.6510190963745,32.607462257146835,0.053563354128796314,-2201.199725203396,-83.59812967943431,-0.012234700652741704,2786.275059310498,3.7699508391527146,1000.0,1
8.725141525268555,635.1029872894287,35.862479358911514,0.054781031886257096,-2150.122015795294,-91.77750407246964,-0.013573017992811609,2788.148181711054,3.916398570697352,1000.0,1
9.016845703125,682.6022267341614,35.15799716114998,0.0463600083753511,-2100.093031442228,-80.26600831464343,-0.022552408771203805,2785.088077766561,3.948390658542564,1000.0,1
9.31684160232544,736.2686395645142,37.7446785569191,0.04227801714965681,-2038.727116254607,-87.1847373569493,-0.019222518692858646,2777.806473420118,3.5237211415691823,1000.0,1
9.616911172866821,787.6855134963989,39.50135409832001,0.040266540160738475,-1991.8389582699551,-96.22842528390399,-0.016217716358420214,2782.836477797281,3.236309507482099,1000.0,1
9.975182056427002,804.8896193504333,40.20917788147926,0.12755431194828412,-1972.0773792107416,-94.75785161542831,0.04702007453763394,2780.244919094194,4.614271909934839,1000.0,1
10.116822957992554,805.9633374214172,40.794070810079575,0.17763419805341474,-1970.9340664276865,-113.35932459725684,0.10764608451670998,2781.172857055006,4.010023521735608,1000.0,1
10.275135040283203,808.4620833396912,41.359517723321915,0.2345880972637492,-1973.653352540925,-123.2445196566274,0.164027523257819,2786.9805861697296,4.042823090560305,1000.0,1
10.416788101196289,809.9896311759949,41.9149324297905,0.28807214413190496,-1978.6817618810053,-136.34908104726375,0.21875430868886378,2794.363290081556,3.9716194158686107,1000.0,1
10.575145721435547,812.3740553855896,42.37750917673111,0.3455189145738116,-1974.7389635057234,-131.28919190251764,0.2635500220658884,2792.5184158993825,4.696471592065515,1000.0,1
10.71679162979126,813.7264847755432,42.98701137304306,0.40045986392469113,-1962.3546755413413,-131.01190244039813,0.320291279009489,2781.5287578370635,4.593321565177239,1000.0,1
10.875109195709229,815.7243132591248,43.871358036994934,0.45862493852747954,-1948.7656527054028,-132.305155793399,0.36501310091025546,2770.098001144361,5.3635632079309365,1000.0,1
11.01677393913269,816.7369365692139,44.82490196824074,0.5137889889930923,-1941.3345725755048,-121.73066676854792,0.4233455895658481,2763.095946041878,5.182025071997021,1000.0,1
11.175156116485596,818.2365298271179,45.778024941682816,0.5735720762388502,-1930.9237824175123,-130.2118890150675,0.4796664019970736,2754.787627428927,5.380398806384166,1000.0,1
12.66692066192627,825.5692720413208,57.49721825122833,1.177134870918319,-1935.076599916464,-102.11568288754627,1.0856087110039323,2765.2562102936313,5.24406267813381,1000.0,1
12.908457517623901,841.7205810546875,96.35299444198608,1.2062000168486395,-1916.3420570826825,-58.781773418427136,1.1435202181073878,2762.422182087375,3.5912879286031343,1000.0,1
13.233581781387329,860.9069585800171,145.0972557067871,1.2276023172001584,-1895.6045688357362,-8.347935901900778,1.1679940771580435,2760.779097936623,3.4153005786159034,1000.0,1
14.208451271057129,913.0544066429138,304.27053570747375,1.2825983412552424,-1849.0990133500688,130.57562325778267,1.2236440073820318,2767.6093362665615,3.377834514940114,1000.0,1
14.525145053863525,927.6794195175171,357.06111788749695,1.30359335415002,-1845.7239710863867,186.40014927148997,1.2576774299065452,2778.64922817224,2.630788671593523,1000.0,1
14.841915369033813,943.1482553482056,411.96298599243164,1.3190441412460439,-1824.8049878793827,243.75005388952115,1.2762815027554941,2773.059816740487,2.450118706352185,1000.0,1
15.141901969909668,952.6515603065491,457.0530652999878,1.3468354270394338,-1810.425619717829,299.1073241673523,1.3040286642838363,2767.5878233424514,2.452646840513537,1000.0,1
15.466906785964966,966.3437008857727,514.1662359237671,1.3609679201439417,-1789.9942091566818,359.7482315699207,1.3237574854791236,2760.6599925390724,2.1320008601413734,1000.0,1
15.766908645629883,977.8419137001038,567.3341155052185,1.3776961540403416,-1786.7105289614485,424.2161014172227,1.3439324650583193,2768.254499532593,1.9345168794622372,1000.0,1
16.05847692489624,987.1083498001099,615.2752041816711,1.3882038236366714,-1779.419182383349,484.6344619517642,1.3674847356775561,2769.6103678783916,1.1871162954176266,1000.0,1
16.366846561431885,999.019980430603,668.4147119522095,1.4092078516622941,-1773.3367204240021,538.3626066557576,1.3926832104239715,2775.4054166671704,0.946792200923722,1000.0,1
16.658461570739746,1005.44273853302,721.7670679092407,1.418347698987421,-1762.1693774927267,593.4541290211505,1.4028018335104142,2770.5849626132404,0.890712480710624,1000.0,1
