time_stamp[s],x_true_pose[mm],y_true_pose[mm],theta_true[rad],x_pose[mm],y_pose[mm],theta[rad],p_err[mm],a_err[mm],num_particles,valid_pose
1.016650915145874,-7.803100161254406,6.663136184215546,0.014740003297731613,-99.78027901518166,27.65279152930254,-0.014955748294678217,94.34175672221109,1.7014412357139768,1012.0,1
1.025071382522583,-7.80293345451355,6.659545004367828,0.014721037925734603,-99.78027901518166,27.65279152930254,-0.014955748294678217,94.34271829899346,1.7003545999416527,1012.0,1
1.0333361625671387,-7.805835921317339,6.6669657826423645,0.014701641366392855,-84.71203057926704,33.471999881134586,-0.052586410503407066,81.44367765387183,3.8553213837969027,1012.0,1
1.1333301067352295,-7.802539970725775,6.66167214512825,0.014666863996343137,-91.65919632129314,30.25067442735077,-0.043704449289165295,87.11130720502275,3.3444298958955434,1012.0,1
1.2333364486694336,-7.804714608937502,6.663758307695389,0.014644376755917404,-76.08046256048416,6.084087795316412,-0.0659266765311515,68.27820864848498,4.616381304272705,1012.0,1
1.33329176902771,-7.796931080520153,6.661146879196167,0.01469752959048274,-50.10766026666996,29.007785474662967,-0.03699649076041103,47.84945204263175,2.9618491921696,1012.0,1
1.5250444412231445,-7.791556883603334,6.659619510173798,0.014712823658192674,-61.221397163369986,34.12036773743481,-0.04072559117539963,60.07362587294356,3.176387192860297,1012.0,1
1.633366346359253,-7.791466079652309,6.661687046289444,0.014682435670812708,-61.83492085287101,23.088748416356097,-0.014659969725598247,56.484894875363544,1.681195989976239,1012.0,1
1.8250343799591064,-7.798884063959122,6.66235014796257,0.014717012216160763,-57.078306308689,56.40305165872528,-0.0318154912920998,70.01856070755218,2.6661160612010266,1012.0,1
1.9333398342132568,-7.792981807142496,6.663475185632706,0.014667383746396267,-102.59639028320429,86.77024210244396,-0.06689909045259221,124.11599560307829,4.673414721364763,1012.0,1
2.0250208377838135,-7.798598613590002,6.6613443195819855,0.01470184865907205,-65.69581451482134,51.21307211253717,-0.01749420752934157,73.05439109630146,1.844698136562156,1012.0,1
2.12500262260437,-7.799426559358835,6.662257015705109,0.014701301409277863,-112.34728041606394,15.189128534663782,-0.056666594411572846,104.8950012343,4.089079223264091,1012.0,1
2.433382034301758,-7.805603090673685,6.663564592599869,0.014682252110009867,-83.93581088580827,13.538485199452568,-0.01788002683719718,76.43999654814813,1.8656811550026575,1012.0,1
2.5250332355499268,-7.811304647475481,6.665918976068497,0.014747588991656131,-91.25790197264877,41.53922390297872,-0.04291407109429196,90.44048872974359,3.3037697626427813,1012.0,1
2.8333308696746826,-7.804902736097574,6.6539086401462555,0.014662910279105266,-83.1327295701421,63.604310671150884,-0.030750452946200813,94.43320277864589,2.6019940463046582,1012.0,1
2.9250142574310303,-7.812074385583401,6.6647157073020935,0.014732026402048798,-96.09260723113293,54.76183638529774,-0.05591399046933359,100.53250965238969,4.0477186061402195,1012.0,1
3.0249814987182617,-7.800602354109287,6.660100072622299,0.014705344837989203,-92.48526004801464,66.86252788119909,-0.07023386650907862,103.90295261820437,4.866658325356697,1012.0,1
3.133317470550537,-7.793982978910208,6.662294268608093,0.014655378881519254,-117.6525950736435,56.604486954252515,-0.06248219936618135,120.677824233084,4.419657675453389,1012.0,1
3.2333383560180664,-7.799129001796246,6.665479391813278,0.014712849105835908,-103.88478101649655,45.860667317711396,-0.03443940549663654,103.77242061182032,2.8162167422741473,1012.0,1
3.333279848098755,-7.804650813341141,6.6605135798454285,0.014693560503027966,-84.28531798376024,48.67075007050119,-0.045619473617477084,87.25911081848844,3.455682304733469,1012.0,1
3.4249820709228516,-7.804873399436474,6.659265607595444,0.014712826376903073,-105.75820026200651,78.57371555242308,-0.0638313882063519,121.517662725682,4.500252000790403,1012.0,1
3.5249462127685547,-7.804677821695805,6.659399718046188,0.01467880208293047,-43.68717787802967,42.10280472438878,-0.033468537448530046,50.435986842099474,2.758639349936074,1012.0,1
3.6249258518218994,-7.7982028014957905,6.66152685880661,0.014667457180142781,-109.0192701394309,58.29825470681763,-0.07385382999878007,113.63122870003805,5.071896152417805,1012.0,1
3.824998140335083,-7.7969990670681,6.66557252407074,0.014751444822268358,-95.25652691366892,93.96530240778132,-0.01012614721959746,123.5735078765638,1.4253810284471555,1012.0,1
3.933328151702881,-7.803678512573242,6.6658370196819305,0.01471684082149442,-67.53017613661481,85.18615148121432,-0.10506848658752194,98.65441856081549,6.863193708129378,1012.0,1
4.025173187255859,-7.795484270900488,6.660431623458862,0.014717145410680666,-81.33517809504795,83.65383873244518,-0.06552776644410888,106.47098809534668,4.597694776678748,1012.0,1
4.133357286453247,-7.801372557878494,6.668299436569214,0.014701745837583602,-46.86776000105491,37.060743219534764,-0.04242685006598962,49.49629548724928,3.2732274347831094,1012.0,1
4.2250142097473145,-7.79903307557106,6.659440696239471,0.01472839903341037,-83.07441463629527,46.25884956911966,-0.04575942088926895,85.05584196393662,3.4656967935168628,1012.0,1
4.333338737487793,-7.800058927386999,6.660595536231995,0.014682384885426069,-113.95137315941855,87.89045972044848,-0.0718724620375942,133.6652249037638,4.959227425089962,1012.0,1
4.4249794483184814,-7.800102233886719,6.661940366029739,0.01470523653893213,-87.27791788321153,83.71203910687031,-0.07145817377287096,110.69526139976065,4.936799759320314,1012.0,1
4.524980306625366,-7.80298700556159,6.664372980594635,0.014705658292200658,-57.027344155730404,59.752707732605025,-0.07264426604819639,72.39757332665847,5.004782005491813,1012.0,1
4.633365869522095,-7.800478953868151,6.6622719168663025,0.014728526327870787,-60.27887616958233,17.926455496284575,-0.02028525464987974,53.67368075734246,2.0061418748205497,1012.0,1
4.833276271820068,-7.812656462192535,6.6637396812438965,0.014759123553809036,-66.5814944159178,75.97197621995285,-0.07591846170858363,90.87028098634256,5.1954429319727735,1012.0,1
4.933323621749878,-10.305982083082199,6.63718581199646,0.014367124448861884,-74.44607681596368,46.70464287659499,-0.06498894428805713,75.62640324626352,4.546767817375517,1012.0,1
5.024976968765259,9.161526337265968,6.8889036774635315,0.015280814010869958,-102.37490384066099,70.13418271741615,-0.04366087255022036,128.21989150547992,3.3771098773334383,1012.0,1
5.1249775886535645,29.32259440422058,7.345203310251236,0.014626634895645812,-52.885500868733,33.843113047151526,-0.013903124117095138,86.37308694745099,1.6346347819553784,1012.0,1
5.233358860015869,44.1318154335022,7.397565990686417,0.01525123678829535,-27.61107431404719,72.8758824460637,-0.05931884716102889,97.13110807130514,4.272551088232521,1012.0,1
5.324984550476074,57.46619775891304,6.509792059659958,0.018828829938169755,7.457768617738632,44.75950580164889,-0.029664979160907236,62.95938044892087,2.778490593890221,1012.0,1
5.433270454406738,76.96272432804108,6.927695125341415,0.018459395267684475,-0.5900789330603718,91.17904546445075,-0.05811541059382129,114.51081751353645,4.3874131928979185,1012.0,1
5.6249213218688965,107.1438193321228,7.321339100599289,0.01840442960160876,66.2506198246519,46.0260205346199,-0.007146037709431957,56.30547158906351,1.4639339415096062,1012.0,1
5.733260631561279,124.20940399169922,7.257707417011261,0.019148742736580678,84.14324217520264,25.626058420015934,-0.009068678662858919,44.07599847167697,1.616739154930022,1012.0,1
5.933295726776123,155.37530183792114,7.599528878927231,0.019922083665521,59.10065148555139,67.57642652141891,-0.030750223946162406,113.42855262802647,2.9033093643380954,1012.0,1
6.0333147048950195,171.148419380188,8.020497858524323,0.0198717761780151,108.80255768082307,42.67653946518483,-0.0015744564426283798,71.33055229618597,1.2287786156186624,1012.0,1
6.133312702178955,187.02995777130127,7.805269211530685,0.020575350572566382,107.23016687418745,26.892372630811813,-0.034970928894277074,82.05074127734267,3.1825673811043145,1012.0,1
6.233326435089111,202.77060568332672,8.07056576013565,0.021610580969195978,109.21219568261641,65.06969533881883,-0.04404778134308773,109.55399059180148,3.7619470502346815,1012.0,1
6.333338499069214,218.96718442440033,8.525129407644272,0.022113446585454364,103.95661159046688,39.634751277920145,-0.048306687427625616,119.14378051959345,4.03477647169514,1012.0,1
6.42500638961792,234.09776389598846,8.784156292676926,0.021627763834902444,188.80939630757965,20.75285791487103,-0.016884461925188974,46.843207163301166,2.206587995708247,1012.0,1
6.533346652984619,251.68678164482117,9.229067713022232,0.021077553195324752,186.56348647555618,56.8267231173677,0.008667137769528266,80.66337690485088,0.7110644259021911,1012.0,1
6.625024795532227,261.8393003940582,10.195009410381317,0.01979510245629874,193.28111314814387,5.164228829369449,-0.03956927115827437,68.74251807797079,3.4013280615528227,1012.0,1
